"171986.24582031716","10724.205955753652","3669.334517517938","0.23186640042046136","0.0068129042526503415","0.009763442069598527","0.20005126251321026","0.03716596291557383"
"156251.86145175013","10464.206621969826","4565.911053848672","0.2187660557283735","0.0085822238307983","0.009042530741655116","0.06857814012928035","0.050462485303168714"
"143238.62713001654","7056.264042661568","6662.430180223074","0.126651599789468","0.007468721180387943","0.0073077185193544305","0.25040853444776634","0.09714908585285911"
"152649.3849981185","8911.130160154831","2034.118266605663","0.3022954317255437","0.007484337239080573","0.0037247932012709293","0.48692245764314224","0.04284744031758795"
"173318.57972593955","10582.527917097752","6449.095560924492","0.33096434433705085","0.0037407892732377397","0.006367621526038666","0.10345455457720898","0.04145384191031061"
"149546.23046326355","9950.829032115496","7753.7892798620005","0.4441125034664317","0.00984064793830016","0.002236156212462025","0.3264902118400048","0.09637656070490278"
"166063.3803623918","10522.208828431976","4744.35068957572","0.3672230553302409","0.009185022496979285","0.004722759743455113","0.3140552103743761","0.07788557238902814"
"161467.06023393135","7408.970710813159","2679.140153104043","0.47153075494751795","0.008090420195912065","0.007196667757702517","0.2673286343601049","0.03600612051969824"
"154998.97292491107","9753.33446702005","2751.9629094998904","0.2769717092597882","0.009756980373141606","0.00554193362351396","0.25936658909111393","0.03400849059904218"
"147626.07819763874","9454.549533323641","3283.266625877948","0.22825401293671344","0.002715545438225559","0.005505026870803908","0.12575178726642935","0.07483799338924599"
"152921.08574409774","9539.561466285666","2678.804479658472","0.43494646463273157","0.007025573036156243","0.0035772508144514266","0.4510986427986111","0.03839837712056474"
"171557.25623720736","9299.901965452907","3610.573278029242","0.07830821101511826","0.007497913260168824","0.005496508758676973","0.09541031755923789","0.062018284412531245"
"159895.86998330872","8619.225795524504","5236.108520288051","0.09466825016251865","0.006258650259746748","0.006239594536278115","0.1977107934179801","0.02744838000113465"
"167133.5326955803","8567.794062432273","2030.5792578516443","0.31976401515643343","0.004577442511798644","0.0020125000544516753","0.05795717777990807","0.04506544073819061"
"155560.72961321296","7163.861771953062","6922.81935688897","0.05489889326313408","0.005082745327924838","0.0059055419689988675","0.26418270892409856","0.060983811044376356"
"163973.30953888735","10846.439908516353","7917.850826170113","0.4319354707072541","0.003957137688045374","0.00865913874567498","0.28825135727592116","0.08487231383356193"
"140787.13367506728","10629.675603877167","7688.0301177485535","0.1838790170910647","0.009039400436796796","0.008980895937425326","0.13640143414415368","0.09852975852007415"
"168932.61868216406","10838.198702570782","6070.495559956664","0.480955964347101","0.008822674001405025","0.005686633152481069","0.26628546583532553","0.09221436873449936"
"162770.60165786956","10326.917708730178","6681.07382361848","0.3509473971680077","0.004702196102939843","0.006621906827750039","0.07066957088970918","0.05433830251862942"
"142566.9390145007","9003.172836698728","6170.420282602144","0.3737582734868521","0.005267819643259891","0.0011656143369690466","0.23099939009908782","0.09786316492863081"
"169642.69000024316","10483.995481908976","2051.407658226584","0.14560770136884246","0.0034137941958922217","0.0011217770084909963","0.4943977235432248","0.059668752165166206"
"161168.93796215273","7527.01793471611","5332.256305001566","0.16744390269979753","0.002279522956885001","0.005969725993752957","0.16533510259678671","0.09608585578119685"
"154517.40162835628","10359.513142786425","5930.907217627286","0.0691368805702138","0.009174444238225207","0.0006835441022881246","0.47111817138477796","0.08746761529631453"
"150658.35617958638","7915.305761393662","2543.9176829722046","0.23102375272377224","0.009786502257789514","0.004001990207919297","0.15950205303226608","0.042588573108747904"
"157255.70156459045","7583.40235015035","7011.523114939799","0.35569148006905965","0.0068855432881007456","0.0011528382866781341","0.40263027379270505","0.06505064290051783"
"148095.64570249894","8063.573630056789","4254.768635714923","0.232969562632725","0.004863494839535847","0.008375427667502308","0.47597664546077784","0.04443793240444669"
"168592.7431152488","10192.936261278579","6093.155124132316","0.210863405102854","0.005974118626359308","0.0026386145938020345","0.4505026937232828","0.07479974655483938"
"168555.9335197366","10836.460560657248","5125.297318733426","0.38848210032305946","0.007647234826443823","0.006751232442240946","0.39871589028029214","0.048962392878371654"
"164180.1607560596","9800.167903487676","2803.489081505374","0.4702614871968102","0.004827042264982183","0.004040122332775008","0.07992056341445332","0.05809476202336581"
"146377.04240565276","8320.621384783255","7178.538070697358","0.4522767413568535","0.00717420700986969","0.0007967103143670395","0.13043591084357503","0.07177358124933295"
"149326.47588976155","9685.516146958966","5699.608929287635","0.06627614106146605","0.0036396219094717956","0.006225849856066324","0.3162238812279862","0.05001602148116022"
"164329.58852392642","7338.221832596377","3628.506229493415","0.23802450451085622","0.0011028247132559897","0.009539061909119047","0.052915649502669214","0.08550803707952696"
"154567.9534928505","7160.591496805143","5447.479755798452","0.2830669717157095","0.008845479088468541","0.004949108912881042","0.3574953814591257","0.07632078650257415"
"158488.1195043025","10382.898191630375","2059.979306170662","0.2641203402837939","0.006743973974338015","0.001583472248130702","0.05370711279800889","0.05531869605952934"
"163936.3893571898","10516.359528111218","5134.881706168568","0.10007868832845218","0.005688810728200633","0.006553983800188446","0.2083628079956647","0.0847640420299901"
"153465.68991702297","7980.642741432302","3785.5273202453736","0.05385393327064054","0.008240981087747123","0.003084825746066976","0.27669521231274125","0.09001362074325531"
"142855.17260835264","8754.155507554839","6273.995060999736","0.20782449990508983","0.005961202971326939","0.007302142348896895","0.32572950722737193","0.04844689965706071"
"158450.41927678644","8537.989796687874","5597.337269671104","0.0906724818924283","0.004466354796226932","0.005695577210502846","0.4939643834086318","0.061523032065697376"
"145721.9314234116","10526.240801689692","3778.084757719136","0.43187560674221304","0.006508598563662013","0.002277856052458541","0.3952452446943689","0.045437056894663666"
"143455.0185475781","7135.177978934887","7450.4709764117815","0.3405843068150875","0.007259233281909761","0.0043162897567574155","0.24406586292761567","0.0329229902285299"
"156206.47746039907","9776.675111292023","4191.0213508876","0.14817882371510976","0.00262568808818829","0.007457580073199658","0.40117201098948063","0.025596846616749123"
"147016.93078224646","8567.55188903093","2842.3350242078122","0.3783485355598477","0.008426334833451395","0.0005756996241375003","0.4398479252363155","0.018868048267560354"
"172186.2173063847","10885.385578372749","3562.449436291923","0.44807257000066103","0.004794921905051029","0.0037878209487235883","0.3880775347622549","0.06787296208630474"
"157779.1928641106","9269.530265789508","4211.368077109972","0.41844548887873384","0.002093757807989596","0.002283309410802017","0.1925180539258859","0.03845828134890379"
"154037.03099198308","10960.890326760365","7689.164372154102","0.13468952021274364","0.0029960046990720854","0.005376146662948176","0.2790090671988472","0.04131211185267721"
"143199.5448308052","10544.24671302944","4246.111575920893","0.07527292024071808","0.0026827078614763498","0.006018734382346645","0.33626768522802725","0.027122325722972664"
"167379.8928037571","9326.108401179186","3174.6021892576573","0.16307354666496257","0.0015105460627812064","0.006142348756450037","0.4687926548235778","0.08548783440130187"
"159739.506521539","8123.1864336086755","2276.0055983989414","0.30355463548019507","0.004124528837021562","0.008689398400296394","0.3990466914451151","0.07259668218794756"
"174079.48411184325","10415.38932573046","7490.339104785101","0.10686507240843612","0.005124091239374407","0.0005512235927927304","0.1756600096860873","0.054592757319788875"
"140991.37671794283","10577.032716803022","2415.751866944635","0.3890852010288501","0.0036451938136870046","0.005898354762782387","0.32642292544953994","0.04878122777564016"
"166769.45922423858","8548.319461961482","5575.90639257544","0.42205246659776724","0.004225599739344066","0.00269154726866383","0.2241198823751585","0.01653281837001603"
"159905.01749042844","8002.61240862207","3586.994585362826","0.4346033763951208","0.0029755003017036567","0.0030655094766000473","0.33249531600914606","0.04375679482236013"
"152958.42805190213","9689.116179853823","3614.6532955294597","0.1700800277607299","0.007916008988580182","0.00876811107581121","0.18747068638572306","0.08256550975464086"
"150603.95948805724","9641.838308433154","2630.7432432561973","0.43663718325729595","0.008044306204747328","0.007759542196821453","0.11686626473992479","0.014660772054561615"
"156458.27023160257","9543.35919935885","5593.279157534631","0.14199664308213317","0.003672201886015697","0.0037361209863723604","0.2122771557001028","0.09839128228124366"
"167375.00240839098","7972.604638397236","4441.929202757298","0.20520132120876317","0.007394740312336026","0.009383914335859792","0.17976334143285733","0.07916649056261581"
"143663.82927709093","9489.32826901778","4179.274985472128","0.2822348397433221","0.00938139699672353","0.004329845983972675","0.4267801731882923","0.024626199242811616"
"150673.56008257577","7816.504790178347","6207.790388820146","0.07394798032661246","0.005643049457561518","0.002843064703682478","0.22741701894743543","0.09390635477119443"
"163192.80990567172","9779.927921903909","7865.821287482595","0.0640436882146862","0.006959000889016206","0.006139666744417941","0.16873409722614122","0.08922535289260443"
"156487.93526272714","10724.59826933654","2444.3155849972186","0.10577986520635639","0.003796836758252932","0.003810247239412209","0.1631026048346958","0.028061488255378214"
"166493.57533133446","8195.47525205344","6905.432615577226","0.23375471418152893","0.002460883671195428","0.0019736084034691946","0.47738207062729804","0.067477284089083"
"147372.56673875716","8510.614077545151","7039.568505970969","0.25926572892069594","0.00872174910225516","0.009938536124012244","0.39305568161314836","0.05168391410761688"
"159286.462954275","7971.8124058181365","5930.30710725236","0.17466428072287343","0.004594237107145129","0.008129629374474262","0.05763734632783279","0.028736156284317145"
"155479.41380733997","9971.710521750498","2540.0637171329304","0.080788946268024","0.001402417170040236","0.007579551915945951","0.49851570429782327","0.027732431576908884"
"167813.7258947011","7504.244894873619","4322.24814413732","0.2836939802597164","0.0027845632676013173","0.004128943773336502","0.19605749431146086","0.04046536264883458"
